x-axis,1,2
second,Volt,Volt
+1.172500E+00,+135.553E-03,-14.944E-03
+1.175000E+00,+135.553E-03,+45.357E-03
+1.177500E+00,+145.603E-03,+45.357E-03
+1.180000E+00,+145.603E-03,-14.944E-03
+1.182500E+00,+135.553E-03,-14.944E-03
+1.185000E+00,+145.603E-03,-14.944E-03
+1.187500E+00,+145.603E-03,-14.944E-03
+1.190000E+00,+145.603E-03,+25.257E-03
+1.192500E+00,+165.704E-03,+5.156E-03
+1.195000E+00,+135.553E-03,+45.357E-03
+1.197500E+00,+135.553E-03,+5.156E-03
+1.200000E+00,+135.553E-03,-55.145E-03
+1.202500E+00,+145.603E-03,-14.944E-03
+1.205000E+00,+145.603E-03,-14.944E-03
+1.207500E+00,+165.704E-03,-75.246E-03
+1.210000E+00,+145.603E-03,+5.156E-03
+1.212500E+00,+145.603E-03,-14.944E-03
+1.215000E+00,+125.503E-03,+45.357E-03
+1.217500E+00,+165.704E-03,+45.357E-03
+1.220000E+00,+135.553E-03,+45.357E-03
+1.222500E+00,+145.603E-03,-14.944E-03
+1.225000E+00,+135.553E-03,-14.944E-03
+1.227500E+00,+135.553E-03,-14.944E-03
+1.230000E+00,+135.553E-03,+45.357E-03
+1.232500E+00,+105.402E-03,-14.944E-03
+1.235000E+00,+155.653E-03,+65.458E-03
+1.237500E+00,+135.553E-03,-14.944E-03
+1.240000E+00,+135.553E-03,+65.458E-03
+1.242500E+00,+165.704E-03,-14.944E-03
+1.245000E+00,+135.553E-03,+45.357E-03
+1.247500E+00,+135.553E-03,+45.357E-03
+1.250000E+00,+135.553E-03,+65.458E-03
+1.252500E+00,+105.402E-03,+45.357E-03
+1.255000E+00,+135.553E-03,-75.246E-03
+1.257500E+00,+135.553E-03,-14.944E-03
+1.260000E+00,+135.553E-03,-14.944E-03
+1.262500E+00,+145.603E-03,-14.944E-03
+1.265000E+00,+135.553E-03,+45.357E-03
+1.267500E+00,+135.553E-03,-14.944E-03
+1.270000E+00,+135.553E-03,-14.944E-03
+1.272500E+00,+135.553E-03,-14.944E-03
+1.275000E+00,+135.553E-03,-14.944E-03
+1.277500E+00,+135.553E-03,-14.944E-03
+1.280000E+00,+155.653E-03,+5.156E-03
+1.282500E+00,+145.603E-03,+45.357E-03
+1.285000E+00,+105.402E-03,+5.156E-03
+1.287500E+00,+135.553E-03,-14.944E-03
+1.290000E+00,+135.553E-03,-14.944E-03
+1.292500E+00,+105.402E-03,+5.156E-03
+1.295000E+00,+125.503E-03,+45.357E-03
+1.297500E+00,+125.503E-03,+5.156E-03
+1.300000E+00,+95.352E-03,+5.156E-03
+1.302500E+00,+135.553E-03,-14.944E-03
+1.305000E+00,+165.704E-03,-14.944E-03
+1.307500E+00,+145.603E-03,+5.156E-03
+1.310000E+00,+95.352E-03,-75.246E-03
+1.312500E+00,+145.603E-03,+5.156E-03
+1.315000E+00,+135.553E-03,-75.246E-03
+1.317500E+00,+105.402E-03,+65.458E-03
+1.320000E+00,+135.553E-03,+45.357E-03
+1.322500E+00,+125.503E-03,-14.944E-03
+1.325000E+00,+95.352E-03,+45.357E-03
+1.327500E+00,+135.553E-03,-14.944E-03
+1.330000E+00,+135.553E-03,+45.357E-03
+1.332500E+00,+125.503E-03,+45.357E-03
+1.335000E+00,+135.553E-03,+5.156E-03
+1.337500E+00,+135.553E-03,+5.156E-03
+1.340000E+00,+125.503E-03,+5.156E-03
+1.342500E+00,+135.553E-03,-14.944E-03
+1.345000E+00,+125.503E-03,+45.357E-03
+1.347500E+00,+95.352E-03,-35.045E-03
+1.350000E+00,+105.402E-03,+5.156E-03
+1.352500E+00,+105.402E-03,-75.246E-03
+1.355000E+00,+135.553E-03,-75.246E-03
+1.357500E+00,+125.503E-03,+45.357E-03
+1.360000E+00,+95.352E-03,-35.045E-03
+1.362500E+00,+105.402E-03,-14.944E-03
+1.365000E+00,+125.503E-03,-14.944E-03
+1.367500E+00,+105.402E-03,-14.944E-03
+1.370000E+00,+135.553E-03,-14.944E-03
+1.372500E+00,+105.402E-03,-14.944E-03
+1.375000E+00,+125.503E-03,+5.156E-03
+1.377500E+00,+95.352E-03,-14.944E-03
+1.380000E+00,+95.352E-03,+65.458E-03
+1.382500E+00,+105.402E-03,+45.357E-03
+1.385000E+00,+135.553E-03,+5.156E-03
+1.387500E+00,+115.452E-03,+65.458E-03
+1.390000E+00,+105.402E-03,-14.944E-03
+1.392500E+00,+95.352E-03,-14.944E-03
+1.395000E+00,+125.503E-03,+65.458E-03
+1.397500E+00,+95.352E-03,+5.156E-03
+1.400000E+00,+95.352E-03,-14.944E-03
+1.402500E+00,+135.553E-03,+5.156E-03
+1.405000E+00,+95.352E-03,-14.944E-03
+1.407500E+00,+135.553E-03,+45.357E-03
+1.410000E+00,+135.553E-03,-55.145E-03
+1.412500E+00,+125.503E-03,+65.458E-03
+1.415000E+00,+95.352E-03,+45.357E-03
+1.417500E+00,+95.352E-03,-14.944E-03
+1.420000E+00,+95.352E-03,-75.246E-03
+1.422500E+00,+105.402E-03,+45.357E-03
+1.425000E+00,+105.402E-03,-14.944E-03
+1.427500E+00,+135.553E-03,+65.458E-03
+1.430000E+00,+95.352E-03,-14.944E-03
+1.432500E+00,+105.402E-03,-75.246E-03
+1.435000E+00,+95.352E-03,+65.458E-03
+1.437500E+00,+105.402E-03,+5.156E-03
+1.440000E+00,+95.352E-03,+45.357E-03
+1.442500E+00,+95.352E-03,+65.458E-03
+1.445000E+00,+105.402E-03,+65.458E-03
+1.447500E+00,+95.352E-03,-14.944E-03
+1.450000E+00,+125.503E-03,+45.357E-03
+1.452500E+00,+95.352E-03,+25.257E-03
+1.455000E+00,+105.402E-03,-14.944E-03
+1.457500E+00,+125.503E-03,-14.944E-03
+1.460000E+00,+125.503E-03,-14.944E-03
+1.462500E+00,+105.402E-03,+5.156E-03
+1.465000E+00,+105.402E-03,+45.357E-03
+1.467500E+00,+105.402E-03,+45.357E-03
+1.470000E+00,+125.503E-03,+65.458E-03
+1.472500E+00,+105.402E-03,-14.944E-03
+1.475000E+00,+95.352E-03,+65.458E-03
+1.477500E+00,+125.503E-03,-14.944E-03
+1.480000E+00,+105.402E-03,+5.156E-03
+1.482500E+00,+135.553E-03,+5.156E-03
+1.485000E+00,+95.352E-03,-14.944E-03
+1.487500E+00,+95.352E-03,+45.357E-03
+1.490000E+00,+95.352E-03,-14.944E-03
+1.492500E+00,+95.352E-03,-14.944E-03
+1.495000E+00,+95.352E-03,-14.944E-03
+1.497500E+00,+95.352E-03,+5.156E-03
+1.500000E+00,+95.352E-03,+5.156E-03
+1.502500E+00,+95.352E-03,-14.944E-03
+1.505000E+00,+125.503E-03,-14.944E-03
+1.507500E+00,+65.201E-03,-14.944E-03
+1.510000E+00,+105.402E-03,-14.944E-03
+1.512500E+00,+95.352E-03,+5.156E-03
+1.515000E+00,+95.352E-03,+45.357E-03
+1.517500E+00,+105.402E-03,-14.944E-03
+1.520000E+00,+95.352E-03,-14.944E-03
+1.522500E+00,+95.352E-03,-75.246E-03
+1.525000E+00,+135.553E-03,+45.357E-03
+1.527500E+00,+95.352E-03,+45.357E-03
+1.530000E+00,+125.503E-03,+45.357E-03
+1.532500E+00,+105.402E-03,-14.944E-03
+1.535000E+00,+105.402E-03,+5.156E-03
+1.537500E+00,+95.352E-03,-14.944E-03
+1.540000E+00,+55.151E-03,-14.944E-03
+1.542500E+00,+95.352E-03,+85.558E-03
+1.545000E+00,+95.352E-03,-14.944E-03
+1.547500E+00,+95.352E-03,-14.944E-03
+1.550000E+00,+105.402E-03,+45.357E-03
+1.552500E+00,+95.352E-03,+5.156E-03
+1.555000E+00,+95.352E-03,-14.944E-03
+1.557500E+00,+95.352E-03,-35.045E-03
+1.560000E+00,+95.352E-03,-14.944E-03
+1.562500E+00,+95.352E-03,+105.659E-03
+1.565000E+00,+95.352E-03,-14.944E-03
+1.567500E+00,+125.503E-03,-14.944E-03
+1.570000E+00,+95.352E-03,+45.357E-03
+1.572500E+00,+65.201E-03,+5.156E-03
+1.575000E+00,+95.352E-03,+5.156E-03
+1.577500E+00,+95.352E-03,+45.357E-03
+1.580000E+00,+95.352E-03,+45.357E-03
+1.582500E+00,+95.352E-03,-14.944E-03
+1.585000E+00,+65.201E-03,-75.246E-03
+1.587500E+00,+95.352E-03,-14.944E-03
+1.590000E+00,+65.201E-03,-14.944E-03
+1.592500E+00,+95.352E-03,+5.156E-03
+1.595000E+00,+95.352E-03,+45.357E-03
+1.597500E+00,+95.352E-03,-14.944E-03
+1.600000E+00,+95.352E-03,+5.156E-03
+1.602500E+00,+85.302E-03,+65.458E-03
+1.605000E+00,+95.352E-03,-14.944E-03
+1.607500E+00,+95.352E-03,+45.357E-03
+1.610000E+00,+65.201E-03,+45.357E-03
+1.612500E+00,+95.352E-03,-75.246E-03
+1.615000E+00,+95.352E-03,-14.944E-03
+1.617500E+00,+65.201E-03,+5.156E-03
+1.620000E+00,+125.503E-03,+45.357E-03
+1.622500E+00,+95.352E-03,+65.458E-03
+1.625000E+00,+85.302E-03,+45.357E-03
+1.627500E+00,+65.201E-03,+5.156E-03
+1.630000E+00,+55.151E-03,+65.458E-03
+1.632500E+00,+85.302E-03,+5.156E-03
+1.635000E+00,+95.352E-03,+65.458E-03
+1.637500E+00,+95.352E-03,-14.944E-03
+1.640000E+00,+55.151E-03,+45.357E-03
+1.642500E+00,+95.352E-03,+45.357E-03
+1.645000E+00,+95.352E-03,-14.944E-03
+1.647500E+00,+95.352E-03,-14.944E-03
+1.650000E+00,+65.201E-03,-14.944E-03
+1.652500E+00,+95.352E-03,+5.156E-03
+1.655000E+00,+85.302E-03,+5.156E-03
+1.657500E+00,+55.151E-03,-14.944E-03
+1.660000E+00,+95.352E-03,-55.145E-03
+1.662500E+00,+95.352E-03,-14.944E-03
+1.665000E+00,+95.352E-03,+5.156E-03
+1.667500E+00,+95.352E-03,+5.156E-03
+1.670000E+00,+95.352E-03,+45.357E-03
+1.672500E+00,+85.302E-03,+65.458E-03
+1.675000E+00,+95.352E-03,+5.156E-03
+1.677500E+00,+95.352E-03,-14.944E-03
+1.680000E+00,+85.302E-03,+5.156E-03
+1.682500E+00,+95.352E-03,+25.257E-03
+1.685000E+00,+55.151E-03,+45.357E-03
+1.687500E+00,+95.352E-03,-14.944E-03
+1.690000E+00,+55.151E-03,-14.944E-03
+1.692500E+00,+85.302E-03,-14.944E-03
+1.695000E+00,+95.352E-03,-14.944E-03
+1.697500E+00,+85.302E-03,-14.944E-03
+1.700000E+00,+105.402E-03,-75.246E-03
+1.702500E+00,+85.302E-03,+45.357E-03
+1.705000E+00,+55.151E-03,-14.944E-03
+1.707500E+00,+65.201E-03,+5.156E-03
+1.710000E+00,+45.101E-03,-14.944E-03
+1.712500E+00,+65.201E-03,-14.944E-03
+1.715000E+00,+85.302E-03,+65.458E-03
+1.717500E+00,+95.352E-03,+45.357E-03
+1.720000E+00,+65.201E-03,+5.156E-03
+1.722500E+00,+95.352E-03,+65.458E-03
+1.725000E+00,+95.352E-03,-14.944E-03
+1.727500E+00,+95.352E-03,+65.458E-03
+1.730000E+00,+55.151E-03,+5.156E-03
+1.732500E+00,+125.503E-03,+5.156E-03
+1.735000E+00,+85.302E-03,-14.944E-03
+1.737500E+00,+65.201E-03,-14.944E-03
+1.740000E+00,+85.302E-03,-75.246E-03
+1.742500E+00,+65.201E-03,-14.944E-03
+1.745000E+00,+55.151E-03,+45.357E-03
+1.747500E+00,+65.201E-03,-14.944E-03
+1.750000E+00,+85.302E-03,+5.156E-03
+1.752500E+00,+55.151E-03,+65.458E-03
+1.755000E+00,+65.201E-03,-14.944E-03
+1.757500E+00,+55.151E-03,+65.458E-03
+1.760000E+00,+85.302E-03,+45.357E-03
+1.762500E+00,+55.151E-03,+65.458E-03
+1.765000E+00,+65.201E-03,+5.156E-03
+1.767500E+00,+55.151E-03,+65.458E-03
+1.770000E+00,+55.151E-03,+65.458E-03
+1.772500E+00,+55.151E-03,+45.357E-03
+1.775000E+00,+55.151E-03,-14.944E-03
+1.777500E+00,+75.251E-03,-14.944E-03
+1.780000E+00,+65.201E-03,+5.156E-03
+1.782500E+00,+65.201E-03,-75.246E-03
+1.785000E+00,+65.201E-03,-14.944E-03
+1.787500E+00,+85.302E-03,+65.458E-03
+1.790000E+00,+85.302E-03,+65.458E-03
+1.792500E+00,+95.352E-03,+5.156E-03
+1.795000E+00,+65.201E-03,-35.045E-03
+1.797500E+00,+45.101E-03,+45.357E-03
+1.800000E+00,+95.352E-03,-14.944E-03
+1.802500E+00,+55.151E-03,-55.145E-03
+1.805000E+00,+55.151E-03,-14.944E-03
+1.807500E+00,+55.151E-03,+45.357E-03
+1.810000E+00,+95.352E-03,+5.156E-03
+1.812500E+00,+65.201E-03,+65.458E-03
+1.815000E+00,+65.201E-03,+65.458E-03
+1.817500E+00,+85.302E-03,+5.156E-03
+1.820000E+00,+95.352E-03,-14.944E-03
+1.822500E+00,+85.302E-03,+5.156E-03
+1.825000E+00,+85.302E-03,+5.156E-03
+1.827500E+00,+55.151E-03,+5.156E-03
+1.830000E+00,+65.201E-03,+45.357E-03
+1.832500E+00,+85.302E-03,+65.458E-03
+1.835000E+00,+55.151E-03,+5.156E-03
+1.837500E+00,+55.151E-03,-55.145E-03
+1.840000E+00,+55.151E-03,-35.045E-03
+1.842500E+00,+95.352E-03,+5.156E-03
+1.845000E+00,+55.151E-03,-14.944E-03
+1.847500E+00,+75.251E-03,+25.257E-03
+1.850000E+00,+55.151E-03,-14.944E-03
+1.852500E+00,+65.201E-03,-14.944E-03
+1.855000E+00,+65.201E-03,+65.458E-03
+1.857500E+00,+95.352E-03,+5.156E-03
+1.860000E+00,+25.000E-03,+65.458E-03
+1.862500E+00,+95.352E-03,+5.156E-03
+1.865000E+00,+55.151E-03,+25.257E-03
+1.867500E+00,+65.201E-03,+5.156E-03
+1.870000E+00,+95.352E-03,+45.357E-03
+1.872500E+00,+55.151E-03,-14.944E-03
+1.875000E+00,+95.352E-03,+25.257E-03
+1.877500E+00,+85.302E-03,-14.944E-03
+1.880000E+00,+55.151E-03,+45.357E-03
+1.882500E+00,+85.302E-03,+65.458E-03
+1.885000E+00,+55.151E-03,+45.357E-03
+1.887500E+00,+55.151E-03,+5.156E-03
+1.890000E+00,+95.352E-03,+5.156E-03
+1.892500E+00,+55.151E-03,-14.944E-03
+1.895000E+00,+55.151E-03,-14.944E-03
+1.897500E+00,+55.151E-03,-14.944E-03
+1.900000E+00,+65.201E-03,+5.156E-03
+1.902500E+00,+85.302E-03,+45.357E-03
+1.905000E+00,+65.201E-03,+65.458E-03
+1.907500E+00,+55.151E-03,+45.357E-03
+1.910000E+00,+45.101E-03,-14.944E-03
+1.912500E+00,+55.151E-03,-75.246E-03
+1.915000E+00,+65.201E-03,+65.458E-03
+1.917500E+00,+55.151E-03,+65.458E-03
+1.920000E+00,+65.201E-03,+65.458E-03
+1.922500E+00,+55.151E-03,+5.156E-03
+1.925000E+00,+55.151E-03,-14.944E-03
+1.927500E+00,+25.000E-03,-14.944E-03
+1.930000E+00,+55.151E-03,-14.944E-03
+1.932500E+00,+65.201E-03,-14.944E-03
+1.935000E+00,+55.151E-03,+5.156E-03
+1.937500E+00,+65.201E-03,+5.156E-03
+1.940000E+00,+55.151E-03,+5.156E-03
+1.942500E+00,+65.201E-03,+45.357E-03
+1.945000E+00,+65.201E-03,-14.944E-03
+1.947500E+00,+65.201E-03,+45.357E-03
+1.950000E+00,+55.151E-03,-14.944E-03
+1.952500E+00,+55.151E-03,-14.944E-03
+1.955000E+00,+65.201E-03,-14.944E-03
+1.957500E+00,+55.151E-03,-14.944E-03
+1.960000E+00,+55.151E-03,+65.458E-03
+1.962500E+00,+95.352E-03,-14.944E-03
+1.965000E+00,+55.151E-03,-14.944E-03
+1.967500E+00,+55.151E-03,-14.944E-03
+1.970000E+00,+85.302E-03,-14.944E-03
+1.972500E+00,+55.151E-03,+45.357E-03
+1.975000E+00,+85.302E-03,+25.257E-03
+1.977500E+00,+45.101E-03,-14.944E-03
+1.980000E+00,+55.151E-03,+5.156E-03
+1.982500E+00,+55.151E-03,+5.156E-03
+1.985000E+00,+55.151E-03,-14.944E-03
+1.987500E+00,+95.352E-03,+5.156E-03
+1.990000E+00,+55.151E-03,+5.156E-03
+1.992500E+00,+55.151E-03,+45.357E-03
+1.995000E+00,+55.151E-03,+5.156E-03
+1.997500E+00,+55.151E-03,+5.156E-03
+2.000000E+00,+55.151E-03,-55.145E-03
+2.002500E+00,+55.151E-03,+5.156E-03
+2.005000E+00,+65.201E-03,+5.156E-03
+2.007500E+00,+25.000E-03,-14.944E-03
+2.010000E+00,+55.151E-03,-14.944E-03
+2.012500E+00,+85.302E-03,+45.357E-03
+2.015000E+00,+85.302E-03,-35.045E-03
+2.017500E+00,+45.101E-03,+25.257E-03
+2.020000E+00,+25.000E-03,+5.156E-03
+2.022500E+00,+55.151E-03,-14.944E-03
+2.025000E+00,+55.151E-03,+5.156E-03
+2.027500E+00,+75.251E-03,-14.944E-03
+2.030000E+00,+55.151E-03,-14.944E-03
+2.032500E+00,+55.151E-03,+45.357E-03
+2.035000E+00,+55.151E-03,+65.458E-03
+2.037500E+00,+85.302E-03,+5.156E-03
+2.040000E+00,+55.151E-03,-14.944E-03
+2.042500E+00,+65.201E-03,+5.156E-03
+2.045000E+00,+45.101E-03,-14.944E-03
+2.047500E+00,+85.302E-03,+5.156E-03
+2.050000E+00,+45.101E-03,+5.156E-03
+2.052500E+00,+55.151E-03,+5.156E-03
+2.055000E+00,+25.000E-03,-14.944E-03
+2.057500E+00,+55.151E-03,+45.357E-03
+2.060000E+00,+55.151E-03,-14.944E-03
+2.062500E+00,+55.151E-03,-75.246E-03
+2.065000E+00,+55.151E-03,+5.156E-03
+2.067500E+00,+55.151E-03,+65.458E-03
+2.070000E+00,+55.151E-03,+45.357E-03
+2.072500E+00,+85.302E-03,+5.156E-03
+2.075000E+00,+55.151E-03,+45.357E-03
+2.077500E+00,+65.201E-03,-14.944E-03
+2.080000E+00,+55.151E-03,+85.558E-03
+2.082500E+00,+55.151E-03,+45.357E-03
+2.085000E+00,+55.151E-03,-35.045E-03
+2.087500E+00,+45.101E-03,-14.944E-03
+2.090000E+00,+14.950E-03,-55.145E-03
+2.092500E+00,+65.201E-03,+45.357E-03
+2.095000E+00,+55.151E-03,-35.045E-03
+2.097500E+00,+55.151E-03,+45.357E-03
+2.100000E+00,+25.000E-03,+5.156E-03
+2.102500E+00,+55.151E-03,+45.357E-03
+2.105000E+00,+55.151E-03,-14.944E-03
+2.107500E+00,+55.151E-03,-35.045E-03
